;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2852,490636,400.8333333333333,1235.0456913478786,3.0811950719697596,236.0,70.0,24.0,142.0,279.74137717501856,18.0,52.0,2.0,22.0,10.0,108.0,0.0,24.0,0.0,0.0,19.70683129379485,24.034545881223725,63616.0,464.0,1226.0,0.0,49,UTAH
2853,490637,653.6666666666666,1715.2007486755572,2.6239685089376197,24.0,1.0,0.0,23.0,87.52722296199764,1.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,23.970420319437284,39.55680264256036,39474.0,0.0,0.0,0.0,49,UTAH
2854,490638,12.5,23.592888735386936,1.8874310988309548,1030.0,57.0,59.0,914.0,1063.261640862303,16.0,41.0,53.0,6.0,171.0,183.0,167.0,393.0,0.0,0.0,32.26020145058539,1.001439411717655,39474.0,0.0,0.0,0.0,49,UTAH
2855,490639,211.0,684.6145618836312,3.244618776699674,657.0,44.0,377.0,236.0,698.8790047831287,44.0,0.0,161.0,216.0,8.0,29.0,160.0,39.0,0.0,0.0,28.86029243079916,13.018712352329516,74306.0,0.0,0.0,0.0,49,UTAH
2856,490640,531.5,1831.9314121582538,3.4467194960644476,0.0,0.0,0.0,0.0,87.49334853322503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44728735826008,32.04606117496496,51612.0,0.0,0.0,0.0,49,UTAH
2857,490641,426.6666666666667,1470.6777976758121,3.4469010883026847,0.0,0.0,0.0,0.0,39.240640646065685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.203215941406652,26.03742470465903,93981.0,0.0,0.0,0.0,49,UTAH
2858,490642,398.5,1340.9073715055692,3.364886754091767,65.0,2.0,0.0,63.0,111.37757069882211,2.0,0.0,0.0,0.0,29.0,0.0,4.0,30.0,0.0,0.0,22.343024817598394,24.034545881223725,82881.0,0.0,0.0,0.0,49,UTAH
2859,490643,497.6666666666667,1357.4406835877219,2.727610214844719,999.0,105.0,14.0,880.0,1075.3575882709952,67.0,38.0,2.0,12.0,113.0,114.0,234.0,419.0,0.0,0.0,46.31440591946552,30.043182351529655,39896.0,0.0,0.0,0.0,49,UTAH
2860,490644,0.0,0.0,0.0,2388.0,196.0,673.0,1519.0,2461.8967492220604,189.0,7.0,251.0,422.0,277.0,176.0,342.0,724.0,0.0,0.0,73.89674922206035,0.0,76529.0,0.0,0.0,0.0,49,UTAH
2861,490645,632.6666666666666,1971.3612581829093,3.11595562410365,274.0,1.0,0.0,273.0,340.2784147983934,1.0,0.0,0.0,0.0,148.0,0.0,16.0,109.0,0.0,0.0,28.056833875489133,38.22158092290426,64404.0,0.0,0.0,0.0,49,UTAH
2862,490646,219.5,621.5744100911103,2.831774077863828,644.0,9.0,9.0,626.0,686.7397521149967,9.0,0.0,3.0,6.0,72.0,150.0,130.0,274.0,0.0,0.0,29.721039762667132,13.018712352329516,59238.0,705.0,0.0,1244.0,49,UTAH
2863,490647,480.3333333333333,1558.427448723278,3.244470746821537,987.0,455.0,1.0,531.0,1062.4484277633057,341.0,114.0,0.0,1.0,39.0,42.0,88.0,362.0,0.0,0.0,46.40668482349381,29.041742939811996,53392.0,0.0,0.0,0.0,49,UTAH
2864,490648,373.8333333333333,1242.609864257236,3.323967537023369,971.0,284.0,0.0,687.0,2129.148498203902,112.0,172.0,0.0,0.0,62.0,38.0,185.0,402.0,0.0,0.0,1135.6159177465665,22.53258045733534,53392.0,0.0,0.0,0.0,49,UTAH
2865,490649,62.0,168.90908319758375,2.7243400515739316,2703.1666666666665,1992.1666666666665,0.0,711.0,2874.740610127552,1195.0,797.1666666666666,0.0,0.0,41.0,50.0,79.0,541.0,0.0,0.0,167.56818581401475,4.00575764687062,52442.0,0.0,0.0,0.0,49,UTAH
